date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-10,1.0.0,2025-01-18T21:35:53.36+00:00,25,5,1,0,1,4.403204729309272,5
2025-02-11,1.0.0,2025-01-18T21:35:53.36+00:00,25,5,1,0,1,4.403204729309272,5
2025-02-12,1.0.0,2025-01-18T21:35:53.36+00:00,25,5,1,0,1,4.403204729309272,5
2025-02-13,1.0.0,2025-01-18T21:35:53.36+00:00,26,5,1,0,1,4.403204729309272,5
2025-02-14,1.0.0,2025-01-18T21:35:53.36+00:00,26,5,1,0,24,4.403204729309272,5
2025-02-15,1.0.0,2025-01-18T21:35:53.36+00:00,26,5,1,0,2,4.403204729309272,5
2025-02-16,1.0.0,2025-01-18T21:35:53.36+00:00,26,5,1,0,2,4.403204729309272,5
2025-02-17,1.0.0,2025-01-18T21:35:53.36+00:00,26,5,2,0,3,4.403204729309272,5
2025-02-18,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,2,4.403204729309272,5
2025-02-19,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,3,4.403204729309272,6
2025-02-20,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,2,4.403204729309272,6
2025-02-21,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,2,4.403204729309272,6
2025-02-22,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,2,4.403204729309272,6
2025-02-23,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,2,4.403204729309272,6
2025-02-24,1.0.0,2025-01-18T21:35:53.36+00:00,27,5,2,0,2,4.403204729309272,6
2025-02-25,1.0.0,2025-01-18T21:35:53.36+00:00,28,5,2,0,2,4.403204729309272,6
2025-02-26,1.0.0,2025-01-18T21:35:53.36+00:00,28,5,2,0,2,4.403204729309272,6
2025-02-27,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,2,0,2,4.403204729309272,6
2025-02-28,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,2,0,2,4.403204729309272,6
2025-03-01,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,2,0,2,4.403204729309272,7
2025-03-02,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,2,0,24,4.403204729309272,7
2025-03-03,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,2,0,24,4.403204729309272,7
2025-03-04,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,2,0,24,4.403204729309272,7
2025-03-05,1.0.0,2025-01-18T21:35:53.36+00:00,29,5,1,0,24,4.403204729309272,7
2025-03-06,1.0.0,2025-01-18T21:35:53.36+00:00,30,5,1,0,2,4.403204729309272,7
2025-03-07,1.0.0,2025-01-18T21:35:53.36+00:00,31,5,1,0,2,4.403204729309272,7
2025-03-08,1.0.0,2025-01-18T21:35:53.36+00:00,32,5,1,0,3,4.403204729309272,7
2025-03-09,1.0.0,2025-01-18T21:35:53.36+00:00,32,5,1,0,3,4.403204729309272,7
2025-03-10,1.0.0,2025-01-18T21:35:53.36+00:00,32,5,1,0,3,4.403204729309272,7
2025-03-11,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,24,4.403204729309272,7
2025-03-12,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,12,4.403204729309272,8
2025-03-13,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,24,4.403204729309272,9
2025-03-14,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,25,4.403204729309272,12
2025-03-15,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,25,4.403204729309272,14
2025-03-16,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,25,4.403204729309272,14
2025-03-17,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,25,4.403204729309272,14
2025-03-18,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,2,0,25,4.403204729309272,15
2025-03-19,1.0.0,2025-01-18T21:35:53.36+00:00,34,5,1,0,25,4.403204729309272,16
2025-03-20,1.0.0,2025-01-18T21:35:53.36+00:00,35,5,1,0,25,4.403204729309272,20
2025-03-21,1.0.0,2025-01-18T21:35:53.36+00:00,35,5,1,0,25,4.403204729309272,20
2025-03-22,1.0.0,2025-01-18T21:35:53.36+00:00,35,5,1,0,25,4.403204729309272,21
